date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2014-07-06,wkc_wok,4.73103710704677,5.08924521361054,6.53111543333162,2014,est,
2014-07-07,bev_abf,5.43785493206163,5.7392270826997,7.79617628713298,2014,est,
2014-07-07,wcc_ogl,3.37379015568863,3.91585550046046,8.01166483818246,2014,est,
2014-07-07,whi_slm,2.46033534414766,2.50483324558416,7.32342334476038,2014,est,
2014-07-07,wkc_wok,4.87899262932311,4.97112351161548,6.44975169476562,2014,est,
2014-07-08,bev_abf,5.63607285664237,5.63000496099194,7.71547327498224,2014,est,
2014-07-08,wcc_ogl,2.4152649061089,3.47573080261587,7.81608981926276,2014,est,
2014-07-08,whi_slm,15.5795302667559,4.29587377840301,7.68200900927572,2014,est,
2014-07-08,wkc_wok,4.78413119398804,4.89608386873849,6.346348010776,2014,est,
2014-07-09,bev_abf,5.26795385384957,5.52280547116766,7.57813657009416,2014,est,
2014-07-09,wcc_ogl,2.13988357517352,2.98392786014845,7.67731367468428,2014,est,
2014-07-09,whi_slm,8.23697200335784,5.06548521006598,7.57652875655238,2014,est,
2014-07-09,wkc_wok,4.66166083344352,4.83287662237984,6.20794942414909,2014,est,
2014-07-10,bev_abf,5.2821122770339,5.44999072336249,7.44504739216137,2014,est,
2014-07-10,wcc_ogl,2.13351228474057,2.67871270893178,7.56664200012674,2014,est,
2014-07-10,whi_slm,2.89783062054373,5.1207030604849,7.38416298022116,2014,est,
2014-07-10,wkc_wok,4.50945778421188,4.76815240210858,6.05739819095562,2014,est,
2014-07-11,bev_abf,5.29627070021824,5.39942492627556,7.32847637461032,2014,est,
2014-07-11,wcc_ogl,7.97810937523555,3.34658575685587,7.59963112614621,2014,est,
2014-07-11,whi_slm,2.00018659065666,5.08045268600371,7.28288305970919,2014,est,
2014-07-11,wkc_wok,4.39477455641873,4.69311275923158,5.92638558175654,2014,est,
2014-07-12,bev_abf,5.66438970301105,5.42369650887729,7.26098789076498,2014,est,
2014-07-12,wcc_ogl,5.1025336264964,3.67101591096557,7.52378917262212,2014,est,
2014-07-12,whi_slm,16.4955802467826,7.13261499497941,7.66298952746478,2014,est,
2014-07-12,wkc_wok,4.71687868386243,4.66813325547064,5.82758338530183,2014,est,
2014-07-13,bev_abf,5.50864704798332,5.44190019582858,7.21284925193822,2014,est,
2014-07-13,wcc_ogl,3.72491905066023,3.83828756772911,7.4734323808298,2014,est,
2014-07-13,whi_slm,7.88017973911251,7.93580211590811,7.72349318920585,2014,est,
2014-07-13,wkc_wok,4.65174993721448,4.65680651692317,5.74737591796255,2014,est,
2014-07-14,bev_abf,5.28211227703391,5.41965124511033,6.98065111171507,2014,est,
2014-07-14,wcc_ogl,3.31007725135911,3.82918572425347,7.36814090708227,2014,est,
2014-07-14,whi_slm,2.46316702878454,7.93620664228483,6.92802577996572,2014,est,
2014-07-14,wkc_wok,4.53777463058055,4.60806108853137,5.65935772049991,2014,est,
2014-07-15,bev_abf,5.11221119882184,5.34481386542169,6.48605019514217,2014,est,
2014-07-15,wcc_ogl,8.11969360707896,4.64410411010634,7.32420260046689,2014,est,
2014-07-15,whi_slm,1.55844378730529,5.93319428807761,5.82074269746257,2014,est,
2014-07-15,wkc_wok,4.5023785726197,4.56781071405018,5.57464315511362,2014,est,
2014-07-16,bev_abf,5.12636962200618,5.32458754658692,6.32558806571966,2014,est,
2014-07-16,wcc_ogl,4.56592938780996,4.99068208334011,6.23735484209309,2014,est,
2014-07-16,whi_slm,1.4876516713836,4.96900566922413,5.24506121078735,2014,est,
2014-07-16,wkc_wok,4.55193305376489,4.55213531695323,5.50385103919192,2014,est,
2014-07-17,bev_abf,5.06973592926882,5.29424806833477,6.20005004681853,2014,est,
2014-07-17,wcc_ogl,3.22158710645699,5.14612134358531,5.55380976812523,2014,est,
2014-07-17,whi_slm,1.42535460937251,4.75865195334253,5.01673303956791,2014,est,
2014-07-17,wkc_wok,4.48822014943537,4.54910136912802,5.43376684442945,2014,est,
2014-07-18,bev_abf,4.7299337728447,5.21334279299569,6.09669355757285,2014,est,
2014-07-18,wcc_ogl,2.58941351127627,4.37630764873397,4.98313092430847,2014,est,
2014-07-18,whi_slm,1.18466141523875,4.64214835685426,4.84801182995454,2014,est,
2014-07-18,wkc_wok,4.31477946542721,4.53767349898637,5.35459766145702,2014,est,
2014-07-19,bev_abf,4.64498323373866,5.06771329738535,5.99711264784301,2014,est,
2014-07-19,wcc_ogl,2.42517580233794,3.9938279595685,4.7156783103563,2014,est,
2014-07-19,whi_slm,3.12153370685628,2.73157027972193,4.65847773826019,2014,est,
2014-07-19,wkc_wok,4.18806157792738,4.4621281981385,5.26577715334727,2014,est,
2014-07-20,bev_abf,4.67330008010734,4.9483780162602,5.92301689984497,2014,est,
2014-07-20,wcc_ogl,2.14979447140255,3.76881016253169,4.5277252425842,2014,est,
2014-07-20,whi_slm,14.5700346937125,3.68726384466478,4.96562113187244,2014,est,
2014-07-20,wkc_wok,4.14558630837437,4.38981910830421,5.18757546262577,2014,est,
2014-07-21,bev_abf,4.39013161642056,4.82095220760116,5.86119178527335,2014,est,
2014-07-21,wcc_ogl,1.87087353467108,3.56320963157626,4.37682004881113,2014,est,
2014-07-21,whi_slm,3.99369257501154,3.90591035126864,4.97038780101118,2014,est,
2014-07-21,wkc_wok,3.98842781102821,4.3113409912253,5.11168631435772,2014,est,
2014-07-22,bev_abf,4.2202305382085,4.69352639894211,5.7809607205621,2014,est,
2014-07-22,wcc_ogl,1.81070023613764,2.66192486429892,4.20748530752644,2014,est,
2014-07-22,whi_slm,1.9223152631428,3.957891990674,4.91583067700752,2014,est,
2014-07-22,wkc_wok,3.69251676647553,4.19564644749043,5.02144996392953,2014,est,
2014-07-23,bev_abf,4.74409219602904,4.63891533808824,5.71016860464041,2014,est,
2014-07-23,wcc_ogl,6.22671242733289,2.89917958423077,4.18063149822014,2014,est,
2014-07-23,whi_slm,1.52163188702601,3.96274630719435,4.8563652996333,2014,est,
2014-07-23,wkc_wok,3.62172465055384,4.06275953274599,4.93546114045665,2014,est,
2014-07-24,bev_abf,5.19716173792787,4.65711902503952,5.68562733778756,2014,est,
2014-07-24,wcc_ogl,3.49272091043708,2.93791298479935,4.10431759725657,2014,est,
2014-07-24,whi_slm,5.3132576157919,4.51816102239712,4.92862045261738,2014,est,
2014-07-24,wkc_wok,3.54031371724389,3.9273443281472,4.85548964683711,2014,est,
2014-07-25,bev_abf,4.23438896139284,4.58632690911783,5.62710585529229,2014,est,
2014-07-25,wcc_ogl,2.71117595066158,2.95530761899725,4.04131261408624,2014,est,
2014-07-25,whi_slm,2.73642459624227,4.73984147682619,4.92121087781757,2014,est,
2014-07-25,wkc_wok,3.4404968337943,3.8024468093425,4.77667442444429,2014,est,
2014-07-26,bev_abf,4.02201261362776,4.49733110624484,5.54829063289947,2014,est,
2014-07-26,wcc_ogl,2.06979938041104,2.90453955872198,3.95386075355099,2014,est,
2014-07-26,whi_slm,1.4168595554619,4.49631659805557,4.70000911293426,2014,est,
2014-07-26,wkc_wok,3.36828887555417,3.68533642328919,4.67091100325728,2014,est,
2014-07-27,bev_abf,3.90874522815305,4.38810898453709,5.41095392801139,2014,est,
2014-07-27,wcc_ogl,2.27792820122082,2.92284437726744,3.86650328250361,2014,est,
2014-07-27,whi_slm,1.19881983842309,2.58614304729993,4.50693541544382,2014,est,
2014-07-27,wkc_wok,3.2606848593532,3.55892193057187,4.56038091293154,2014,est,
2014-07-28,bev_abf,3.83795311223136,4.30922634108149,5.25379543066523,2014,est,
2014-07-28,wcc_ogl,3.0085028375327,3.08536284910482,3.78348772789943,2014,est,
2014-07-28,whi_slm,1.07280987208247,2.16887408973864,4.3158438971992,2014,est,
2014-07-28,wkc_wok,3.1396303411271,3.43766514915744,4.44345593480088,2014,est,
2014-07-29,bev_abf,3.73884414994099,4.24045685704327,5.09191745892429,2014,est,
2014-07-29,wcc_ogl,1.92255177929391,3.10134164098428,3.66290515711283,2014,est,
2014-07-29,whi_slm,1.02467123325572,2.0406392283262,4.07047842341461,2014,est,
2014-07-29,wkc_wok,3.12334815446512,3.35635534744166,4.33755092938203,2014,est,
2014-07-30,bev_abf,3.48399253262289,4.06044261941382,4.97487449393375,2014,est,
2014-07-30,wcc_ogl,1.72008632775788,2.45753791247357,3.47993113482723,2014,est,
2014-07-30,whi_slm,0.986443490658009,1.96418374313077,3.92072950086825,2014,est,
2014-07-30,wkc_wok,3.06388277709089,3.27666365123267,4.24948553717544,2014,est,
2014-07-31,bev_abf,3.22914091530479,3.77929678761053,4.86915826749069,2014,est,
2014-07-31,wcc_ogl,1.58487338634744,2.18498826617505,3.34955565467144,2014,est,
2014-07-31,whi_slm,0.976532594428972,1.34465159722178,3.85187236944842,2014,est,
2014-07-31,wkc_wok,2.84371929657443,3.1771501625656,4.16729589059035,2014,est,
2014-08-01,bev_abf,3.13003195301443,3.62153150069932,4.77288098983719,2014,est,
2014-08-01,wcc_ogl,1.54452188027207,2.01832339897655,3.21495624493232,2014,est,
2014-08-01,whi_slm,0.900077109233542,1.08231624193482,3.78688520703231,2014,est,
2014-08-01,wkc_wok,2.7715113383343,3.08158080607132,4.08954254993636,2014,est,
2014-08-02,bev_abf,3.04083388695309,3.48136311117437,4.68118160234662,2014,est,
2014-08-02,wcc_ogl,1.5537248553419,1.94459846682382,3.12441312866848,2014,est,
2014-08-02,whi_slm,0.901492951551976,1.00869244137625,3.73322478316366,2014,est,
2014-08-02,wkc_wok,2.76018459978683,2.99470876667598,4.01613112572556,2014,est,
2014-08-03,bev_abf,2.9657942440761,3.34665582773481,4.5917003678216,2014,est,
2014-08-03,wcc_ogl,1.40506141190634,1.81990321120746,3.06114857440646,2014,est,
2014-08-03,whi_slm,0.868928578228001,0.961565118491244,3.68612442870376,2014,est,
2014-08-03,wkc_wok,2.64266968735682,2.90642088496222,3.94021838008553,2014,est,
2014-08-04,bev_abf,2.978536824942,3.22388207240776,4.50783530782637,2014,est,
2014-08-04,wcc_ogl,1.14596226763294,1.55382598693607,3.00496323173661,2014,est,
2014-08-04,whi_slm,0.808047358535342,0.923741902270223,3.64204453785652,2014,est,
2014-08-04,wkc_wok,2.71983309371146,2.84644984961712,3.86782164286962,2014,est,
2014-08-05,bev_abf,3.29993303122649,3.16118048401997,4.43845903422311,2014,est,
2014-08-05,wcc_ogl,1.25427420499313,1.45835776203596,2.96163845679253,2014,est,
2014-08-05,whi_slm,1.11528514163549,0.936686746324478,3.60395837949065,2014,est,
2014-08-05,wkc_wok,4.37636860627909,3.02545277130483,3.8559993595107,2014,est,
2014-08-06,bev_abf,7.33508363876301,3.7113363563257,4.50169999111315,2014,est,
2014-08-06,wcc_ogl,1.66416055617974,1.45036836609622,2.90465080347557,2014,est,
2014-08-06,whi_slm,3.0011871097894,1.22450726334325,3.62198677167871,2014,est,
2014-08-06,wkc_wok,4.13213580634925,3.17806034691317,3.83110413207824,2014,est,
2014-08-07,bev_abf,6.17409293764724,4.1320437880889,4.51963399381332,2014,est,
2014-08-07,wcc_ogl,1.75972991267402,1.47534786985716,2.88279963702774,2014,est,
2014-08-07,whi_slm,17.6155115206638,3.60150425280537,3.68985281347563,2014,est,
2014-08-07,wkc_wok,3.37678392946478,3.25421243732608,3.78419255659412,2014,est,
2014-08-08,bev_abf,3.97953734407474,4.25340170109753,4.47668677682083,2014,est,
2014-08-08,wcc_ogl,1.38382377712983,1.4523909979797,2.85759764375962,2014,est,
2014-08-08,whi_slm,4.71294047277595,4.14619901902571,3.57238509578957,2014,est,
2014-08-08,wkc_wok,3.10989765244,3.30255333934117,3.73246711722734,2014,est,
2014-08-09,bev_abf,5.02726065971581,4.53717695434934,4.46819172291022,2014,est,
2014-08-09,wcc_ogl,2.76497795876207,1.62542715561115,2.87864649956033,2014,est,
2014-08-09,whi_slm,2.67271169191275,4.39923026764867,3.56488113150187,2014,est,
2014-08-09,wkc_wok,4.45707161842982,3.54496577057588,3.73072091170127,2014,est,
2014-08-10,bev_abf,5.42369650887729,4.88830584932094,4.47243924986552,2014,est,
2014-08-10,wcc_ogl,6.34989070903665,2.33183134091548,2.82437254402037,2014,est,
2014-08-10,whi_slm,1.64339432641133,4.50986823167486,3.55298805602703,2014,est,
2014-08-10,wkc_wok,3.32652152716038,3.64265889054782,3.69511247739266,2014,est,
2014-08-11,bev_abf,4.41844846278924,5.09400751187055,4.43090787519146,2014,est,
2014-08-11,wcc_ogl,3.99605285464031,2.73898713905939,2.78748985162517,2014,est,
2014-08-11,whi_slm,5.95463418604244,5.24509492131872,3.20162318733569,2014,est,
2014-08-11,wkc_wok,3.02919464028926,3.6868533972018,3.63885634260688,2014,est,
2014-08-12,bev_abf,3.55478464854459,5.13041488577313,4.3657791285435,2014,est,
2014-08-12,wcc_ogl,2.94478993320317,2.98048938594654,2.76148554770993,2014,est,
2014-08-12,whi_slm,2.22105799233234,5.4030624714183,3.01298579577635,2014,est,
2014-08-12,wkc_wok,2.92796191452124,3.4799381555221,3.58139674185045,2014,est,
2014-08-13,bev_abf,3.65389361083496,4.60453059606912,4.31150517300354,2014,est,
2014-08-13,wcc_ogl,1.98980428941953,3.02700991926651,2.71747644897861,2014,est,
2014-08-13,whi_slm,1.1492653572779,5.1385022210595,2.9691890733928,2014,est,
2014-08-13,wkc_wok,2.92017478176986,3.30680086629648,3.52747674689009,2014,est,
2014-08-14,bev_abf,3.63973518765062,4.24247948892675,4.26242263929783,2014,est,
2014-08-14,wcc_ogl,2.57029963997741,3.14280559459556,2.53249665007523,2014,est,
2014-08-14,whi_slm,1.07422571440091,2.77546139159338,2.95304847096265,2014,est,
2014-08-14,wkc_wok,2.901060910471,3.23884043501165,3.47409949148513,2014,est,
2014-08-15,bev_abf,3.71052730357231,4.20404948314069,4.21522789535003,2014,est,
2014-08-15,wcc_ogl,2.7494036932593,3.33788843975691,2.47194579359021,2014,est,
2014-08-15,whi_slm,0.911403847781013,2.23238473087981,2.9338402101759,2014,est,
2014-08-15,wkc_wok,3.1438778680824,3.243694751532,3.42716431862905,2014,est,
2014-08-16,bev_abf,4.00785419044342,4.05841998753034,4.17983183738919,2014,est,
2014-08-16,wcc_ogl,1.88220027321855,3.21177734182213,2.42729956581559,2014,est,
2014-08-16,whi_slm,0.864681051272695,1.97409463935981,2.91515109157257,2014,est,
2014-08-16,wkc_wok,3.40226909119659,3.09300867621296,3.39096595002109,2014,est,
2014-08-17,bev_abf,3.86626995860004,3.83593048034788,4.15104304358104,2014,est,
2014-08-17,wcc_ogl,1.60894270576082,2.53449905563987,2.39461720563174,2014,est,
2014-08-17,whi_slm,0.781146354485097,1.85091635765606,2.90170058954745,2014,est,
2014-08-17,wkc_wok,3.00937284783119,3.04770172202308,3.34745239610122,2014,est,
2014-08-18,bev_abf,3.62557676446628,3.72266309487317,4.11706282793862,2014,est,
2014-08-18,wcc_ogl,1.56151198809328,2.18670750327601,2.36582841182358,2014,est,
2014-08-18,whi_slm,0.718849292474011,1.10294708714628,2.82161110906804,2014,est,
2014-08-18,wkc_wok,2.93220944147654,3.03384669362126,3.30559065821953,2014,est,
2014-08-19,bev_abf,3.51230937899157,3.71659519922274,4.07836313790143,2014,est,
2014-08-19,wcc_ogl,1.43762578523032,1.97139833927989,2.34208945561785,2014,est,
2014-08-19,whi_slm,0.690532446105331,0.884300580542424,2.3589610341478,2014,est,
2014-08-19,wkc_wok,2.76867965369742,3.01109208493214,3.2596937697303,2014,est,
2014-08-20,bev_abf,3.66805203401929,3.71861783110622,4.05429381848805,2014,est,
2014-08-20,wcc_ogl,1.3031207649791,1.87330069293125,2.32316436329478,2014,est,
2014-08-20,whi_slm,0.684869076831595,0.817958254764381,2.2486669175418,2014,est,
2014-08-20,wkc_wok,2.80761531745436,2.9950121614585,3.22033335327783,2014,est,
2014-08-21,bev_abf,3.75300257312533,3.73479888617404,4.03871955298528,2014,est,
2014-08-21,wcc_ogl,1.19056130066361,1.67619521588642,2.30249306544565,2014,est,
2014-08-21,whi_slm,0.691948288423765,0.763347193910501,2.20765468505117,2014,est,
2014-08-21,wkc_wok,2.7127538821193,2.96811115740826,3.18767459046596,2014,est,
2014-08-22,bev_abf,3.89458680496871,3.76109310065924,4.01040270661661,2014,est,
2014-08-22,wcc_ogl,1.10915036735366,1.44187331218562,2.13190766344634,2014,est,
2014-08-22,whi_slm,0.587175956859659,0.717028923778879,2.17650615404562,2014,est,
2014-08-22,wkc_wok,2.66178355865567,2.89924054177587,3.15567655406935,2014,est,
2014-08-23,bev_abf,4.74409219602904,3.86626995860004,3.99530038855331,2014,est,
2014-08-23,wcc_ogl,1.18843753718596,1.34276434989525,2.0550982176713,2014,est,
2014-08-23,whi_slm,0.599918537725563,0.67920570755786,2.01939485144341,2014,est,
2014-08-23,wkc_wok,2.99025897653233,2.84038195396669,3.13734139604563,2014,est,
2014-08-24,bev_abf,6.81122198094248,4.28697739036324,4.0811948225383,2014,est,
2014-08-24,wcc_ogl,1.28329897252103,1.29624381657528,2.00750231839995,2014,est,
2014-08-24,whi_slm,0.590007641496527,0.651900177130922,1.94784761961856,2014,est,
2014-08-24,wkc_wok,3.0476005904289,2.84584306005208,3.12424485460012,2014,est,
2014-08-25,bev_abf,4.30518107731454,4.38406372077013,4.09063377132786,2014,est,
2014-08-25,wcc_ogl,1.09145233837324,1.22909243804384,1.97489075033202,2014,est,
2014-08-25,whi_slm,1.90107762836629,0.820789939401246,1.9639882220487,2014,est,
2014-08-25,wkc_wok,2.83593216382304,2.83208916324443,3.10649963087575,2014,est,
2014-08-26,bev_abf,4.0361710368121,4.45890110045879,4.09488129828316,2014,est,
2014-08-26,wcc_ogl,1.29533363222771,1.2087649876149,1.94213759803225,2014,est,
2014-08-26,whi_slm,1.3956219206854,0.921517007198401,1.97054829145744,2014,est,
2014-08-26,wkc_wok,2.72195685718912,2.82541447802896,3.08854203080362,2014,est,
2014-08-27,bev_abf,4.20607211502416,4.5357611120309,4.10715193170958,2014,est,
2014-08-27,wcc_ogl,1.52186840317713,1.24001465021462,1.89258311688707,2014,est,
2014-08-27,whi_slm,1.41969124009877,1.02649160195085,1.98211100372465,2014,est,
2014-08-27,wkc_wok,2.75947667862761,2.81853752962514,3.07587024205364,2014,est,
2014-08-28,bev_abf,9.06241126725235,5.29424806833477,4.2846041689533,2014,est,
2014-08-28,wcc_ogl,1.9551161526179,1.34923677192238,1.89366859599787,2014,est,
2014-08-28,whi_slm,15.3430845995774,3.1195110749728,2.45939144926871,2014,est,
2014-08-28,wkc_wok,3.58703651375221,2.94343504842984,3.09132652069654,2014,est,
2014-08-29,bev_abf,6.17409293764724,5.61989180157456,4.37427418245411,2014,est,
2014-08-29,wcc_ogl,13.0935476717371,3.06129352969144,2.27278397413051,2014,est,
2014-08-29,whi_slm,18.8883537649359,5.73396504755511,3.05612179174464,2014,est,
2014-08-29,wkc_wok,3.41147206626641,3.05053340665994,3.10291283033572,2014,est,
2014-08-30,bev_abf,5.21132016111221,5.6866386537293,4.44034682398102,2014,est,
2014-08-30,wcc_ogl,10.5882146892684,4.4041188371318,2.57289535089454,2014,est,
2014-08-30,whi_slm,5.47749532473022,6.43076173141291,3.20615388275468,2014,est,
2014-08-30,wkc_wok,3.00512532087588,3.05265717013759,3.10829303114577,2014,est,
2014-08-31,bev_abf,4.78656746558205,5.39740229439209,4.49556467439994,2014,est,
2014-08-31,wcc_ogl,12.4776562632184,6.00331273580284,2.93733316365942,2014,est,
2014-08-31,whi_slm,4.87151481244055,7.04240561297634,3.33853513952825,2014,est,
2014-08-31,wkc_wok,3.00016987276137,3.04588135332795,3.11591498229333,2014,est,
2014-09-01,bev_abf,7.44835102423772,5.84642657252397,4.64248191230943,2014,est,
2014-09-01,wcc_ogl,7.79971324311291,6.96163572219423,3.14553277658512,2014,est,
2014-09-01,whi_slm,28.7256261934143,10.8744839794118,4.26600624759033,2014,est,
2014-09-01,wkc_wok,3.43978891263509,3.13214660315824,3.13856845938828,2014,est,
2014-09-02,bev_abf,6.48557824770269,6.19634188836549,4.75980804576365,2014,est,
2014-09-02,wcc_ogl,4.74290967761419,7.45414658582085,3.25679438544205,2014,est,
2014-09-02,whi_slm,14.666311971366,12.7702968437948,4.72591902736159,2014,est,
2014-09-02,wkc_wok,3.5367741114478,3.24854906805234,3.16837194019131,2014,est,
2014-09-03,bev_abf,5.23963700748089,6.3439940158593,4.83517805184828,2014,est,
2014-09-03,wcc_ogl,12.8486069506481,9.07225209260245,3.64688254154256,2014,est,
2014-09-03,whi_slm,8.04441744805084,13.7166863020736,4.96713136367878,2014,est,
2014-09-03,wkc_wok,3.2819224941297,3.32318418455264,3.18710825353859,2014,est,
2014-09-04,bev_abf,4.99894381334713,5.76349866530142,4.89181174458564,2014,est,
2014-09-04,wcc_ogl,9.98577378277479,10.2194888969106,3.93793252746859,2014,est,
2014-09-04,whi_slm,3.23055356537569,11.9863247257591,5.03764031113678,2014,est,
2014-09-04,wkc_wok,3.15803629126675,3.26189843848329,3.14649717637151,2014,est,
2014-09-05,bev_abf,5.02726065971581,5.59966548273979,4.81488431195073,2014,est,
2014-09-05,wcc_ogl,6.58704429737431,9.28998841485871,4.10202865217508,2014,est,
2014-09-05,whi_slm,2.13893913786318,9.59355120760586,5.00889871207257,2014,est,
2014-09-05,wkc_wok,3.04193722115517,3.20910774632454,3.11015722353171,2014,est,
2014-09-06,bev_abf,4.98478539016279,5.56730337260415,4.77524072703458,2014,est,
